date,cash,open_value,equity,drawdown_pct,open_positions,premium_at_risk,premium_at_risk_pct,killed
2026-04-08 09:30:00,143162.50327693566,3653.304440762644,146815.8077176983,-7.173538429660309,17,5997.653705482091,0.04085155269529664,False
2026-04-09 09:30:00,143162.50327693566,4317.177045241813,147479.68032217748,-6.753795176087907,17,5997.653705482091,0.04066766141871129,False
2026-04-10 09:30:00,143162.50327693566,4375.575881054945,147538.0791579906,-6.716871650122746,17,5997.653705482091,0.04065156425860422,False
2026-04-13 09:30:00,142065.05971023088,5925.243205128325,147990.3029153592,-6.430946504274093,20,7095.097272186869,0.0479429876986251,False
2026-04-14 09:30:00,142065.05971023088,7856.592291043402,149921.65200127428,-5.2098225361566275,18,6395.787013315591,0.042660862710218996,False
2026-04-15 09:30:00,142065.05971023088,9846.504595985723,151911.5643062166,-3.951671108360433,18,6395.787013315591,0.04210204168803928,False
2026-04-16 09:30:00,142065.05971023088,10692.378530302813,152757.4382405337,-3.4168548274854382,18,6395.787013315591,0.04186890724918225,False
2026-04-17 09:30:00,142065.05971023088,11052.371172273619,153117.4308825045,-3.1892441657659365,18,6395.787013315591,0.04177046973981319,False
2026-04-20 09:30:00,140537.04002827298,11214.96984835525,151752.00987662823,-4.052551751642664,20,7272.266585276749,0.047922044598875335,False
2026-04-21 09:30:00,140537.04002827298,11402.131142986298,151939.17117125928,-3.934216260433643,20,7272.266585276749,0.047863013396853164,False
2026-04-22 09:30:00,140537.04002827298,12749.439196542051,153286.47922481503,-3.0823608560259452,20,7272.266585276749,0.04744232251959419,False
2026-04-23 09:30:00,140537.04002827298,9653.159985614155,150190.20001388714,-5.040029091158315,20,7272.266585276749,0.04842038018861636,False
2026-04-24 09:30:00,140537.04002827298,11452.937392593769,151989.97742086675,-3.9020932591707913,20,7272.266585276749,0.047847014051061613,False
2026-04-27 09:30:00,140537.04002827298,10828.102593487012,151365.14262176,-4.2971542840613886,20,7272.266585276749,0.04804452636396684,False
2026-04-28 09:30:00,140537.04002827298,11041.6565105982,151578.69653887118,-4.1621316677091125,20,7272.266585276749,0.04797683811334155,False
2026-04-29 09:30:00,140537.04002827298,10562.322332288953,151099.36236056194,-4.4651977773730644,20,7272.266585276749,0.048129035567491346,False
2026-04-30 09:30:00,143208.56046059987,6031.652660183405,149240.21312078327,-5.640672327032448,19,6827.013179888936,0.045745131537460945,False
2026-05-01 09:30:00,143208.56046059987,7019.369137702335,150227.9295983022,-5.016174004487373,19,6827.013179888936,0.04544436709035289,False
2026-05-04 09:30:00,142898.219030718,6951.754132649716,149849.97316336771,-5.255142539470814,20,7137.354609770801,0.0476300025892537,False
2026-05-05 09:30:00,142898.219030718,6995.622090960416,149893.84112167842,-5.227406375296129,20,7137.354609770801,0.04761606318419016,False
2026-05-06 09:30:00,142898.219030718,7472.991962474771,150371.21099319277,-4.92558222759828,20,7137.354609770801,0.04746490077873953,False
2026-05-07 09:30:00,142898.219030718,8120.289630484214,151018.5086612022,-4.5163187222706735,20,7137.354609770801,0.04726145604962156,False
2026-05-08 09:30:00,142898.219030718,8263.890000011568,151162.10903072957,-4.425525268959096,20,7137.354609770801,0.0472165588025757,False
2026-05-11 09:30:00,142898.219030718,7672.500103107654,150570.71913382565,-4.799440260753418,20,7137.354609770801,0.04740200917435478,False
2026-05-12 09:30:00,143240.39571223655,6669.722175907547,149910.1178881441,-5.217115149437657,19,6841.546544203511,0.04563765702131161,False
2026-05-13 09:30:00,143240.39571223655,7116.225148366386,150356.62086060294,-4.934807054292422,19,6841.546544203511,0.04550213023573052,False
2026-05-14 09:30:00,143240.39571223655,7160.891160684114,150401.28687292067,-4.906566308691751,19,6841.546544203511,0.045488617062061275,False
2026-05-15 09:30:00,143240.39571223655,7625.768896780617,150866.16460901717,-4.612640498007636,19,6841.546544203511,0.04534844881842112,False
2026-05-18 09:30:00,143240.39571223655,7306.942031944753,150547.3377441813,-4.8142234894875795,19,6841.546544203511,0.04544448707441815,False
2026-05-19 09:30:00,143240.39571223655,6443.9217929797305,149684.31750521628,-5.3598807745719785,19,6841.546544203511,0.04570650191169889,False
2026-05-20 09:30:00,143240.39571223655,7348.77551924024,150589.1712314768,-4.78777364964299,19,6841.546544203511,0.04543186265157864,False
2026-05-21 09:30:00,143240.39571223655,8601.419175979914,151841.81488821647,-3.995771207458698,19,6841.546544203511,0.04505706513874422,False
2026-05-22 09:30:00,143923.555258135,7979.94373042704,151903.49898856203,-3.956770524499287,18,6551.13656055052,0.04312696286899754,False
2026-05-26 09:30:00,143923.555258135,7443.113097479742,151366.66835561473,-4.296189616310453,18,6551.13656055052,0.04327991513402108,False
2026-05-27 09:30:00,143923.555258135,8051.283158780105,151974.8384169151,-3.91166511788531,18,6551.13656055052,0.04310671838043794,False
2026-05-28 09:30:00,143923.555258135,9868.974969938485,153792.53022807348,-2.7624026394221457,18,6551.13656055052,0.04259723505969516,False
2026-05-29 09:30:00,146625.451686709,11533.129033679172,158158.58072038819,-0.0019027686023131984,17,6100.8204891215155,0.038574072056876144,False
2026-06-01 09:30:00,151293.80087816945,8809.699445597595,160103.50032376705,0.0,13,4766.363069577059,0.02977051132510125,False
2026-06-02 09:30:00,152943.66161924976,6590.576766253624,159534.23838550338,-0.35555870865563444,12,4491.386279397009,0.028153118257561033,False
2026-06-03 09:30:00,152943.66161924976,4578.277153744624,157521.93877299438,-1.6124329234227464,12,4491.386279397009,0.02851276663036485,False
2026-06-04 09:30:00,152943.66161924976,4425.020799317193,157368.68241856695,-1.7081562237363013,12,4491.386279397009,0.028540534306888868,False
2026-06-05 09:30:00,152943.66161924976,2619.39216406332,155563.05378331308,-2.8359445803946226,12,4491.386279397009,0.028871805805851254,False
2026-06-08 09:30:00,152943.66161924976,2435.5546897058957,155379.21630895566,-2.950768724767272,11,4108.276792848093,0.02644032381190033,False
2026-06-09 09:30:00,152943.66161924976,1864.3825023220852,154808.04412157185,-3.3075205673121055,11,4108.276792848093,0.02653787673734728,False
2026-06-10 09:30:00,152943.66161924976,1308.766759027727,154252.4283782775,-3.654555917676572,11,4108.276792848093,0.026633465910651674,False
2026-06-11 09:30:00,152943.66161924976,1435.8599881828122,154379.52160743257,-3.575173999793413,11,4108.276792848093,0.026611539860156557,False
2026-06-12 09:30:00,152943.66161924976,1400.1608294772159,154343.82244872698,-3.597471550211362,11,4108.276792848093,0.026617695011492037,False
2026-06-15 09:30:00,152943.66161924976,1558.1516127420764,154501.81323199184,-3.4987911447577846,10,3755.6019160525443,0.024307817736827005,False
2026-06-16 09:30:00,152943.66161924976,1349.8629084468412,154293.5245276966,-3.628887428645411,10,3755.6019160525443,0.024340632100723007,False
2026-06-17 09:30:00,152943.66161924976,767.1328772035486,153710.7944964533,-3.992858253808429,10,3755.6019160525443,0.024432909402073256,False
2026-06-18 09:30:00,152943.66161924976,712.1480284555,153655.80964770526,-4.027201568374849,10,3755.6019160525443,0.024441652578338625,False
2026-06-22 09:30:00,152943.66161924976,553.8988145454205,153497.56043379518,-4.1260433885662025,10,3755.6019160525443,0.024466850844006526,False
2026-06-23 09:30:00,152943.66161924976,381.5772954989807,153325.23891474874,-4.233674713738966,10,3755.6019160525443,0.024494349023259754,False
2026-06-24 09:30:00,152943.66161924976,264.86666915146634,153208.52828840123,-4.306571699820783,10,3755.6019160525443,0.02451300823791586,False
2026-06-25 09:30:00,152943.66161924976,153.10683002814767,153096.7684492779,-4.37637644418759,10,3755.6019160525443,0.024530902605542606,False
2026-06-26 09:30:00,152943.66161924976,353.02388206348405,153296.68550131324,-4.251509060506997,10,3755.6019160525443,0.024498911400275325,False
2026-06-29 09:30:00,153595.66168028492,246.07992634744733,153841.74160663236,-3.911069217394958,7,2669.8978985929593,0.01735483406980525,False
2026-06-30 09:30:00,153595.66168028492,266.4754512665968,153862.1371315515,-3.8983302548626475,7,2669.8978985929593,0.01735253356262826,False
2026-07-01 09:30:00,153595.66168028492,342.858322332293,153938.5200026172,-3.8506218219356847,7,2669.8978985929593,0.017343923395830796,False
2026-07-02 09:30:00,153595.66168028492,375.4559605662362,153971.11764085115,-3.8302614686841707,7,2669.8978985929593,0.017340251467295904,False
2026-07-06 09:30:00,153595.66168028492,530.7262353889237,154126.38791567384,-3.733280281821494,5,1838.3611118397844,0.011927620809783688,False
2026-07-07 09:30:00,153595.66168028492,663.963583550154,154259.62526383507,-3.6500607720095335,5,1838.3611118397844,0.01191731866776921,False
2026-07-08 09:30:00,153595.66168028492,561.5240165999276,154157.18569688484,-3.7140441120008916,5,1838.3611118397844,0.011925237889685563,False
2026-07-09 09:30:00,153595.66168028492,418.6692673120415,154014.33094759696,-3.803270611733256,5,1838.3611118397844,0.01193629904781577,False
2026-07-10 09:30:00,153595.66168028492,250.90739278387628,153846.5690730688,-3.908054001346173,5,1838.3611118397844,0.011949314976056842,False
2026-07-13 09:30:00,153892.66175657886,0.17432502927840687,153892.83608160814,-3.8791558145821137,1,310.3414298818658,0.002016607385916874,False
2026-07-14 09:30:00,153892.66175657886,0.11631126265274361,153892.77806784151,-3.8791920497465604,1,310.3414298818658,0.002016608146127923,False
2026-07-15 09:30:00,153892.66175657886,0.5367428719473537,153893.1984994508,-3.8789294498605797,1,310.3414298818658,0.002016602636814864,False
2026-07-16 09:30:00,153892.66175657886,0.07742264145053923,153892.7391792203,-3.8792163394223755,1,310.3414298818658,0.002016608655723832,False
2026-07-17 09:30:00,153892.66175657886,0.01496334420517087,153892.67671992307,-3.8792553512473016,1,310.3414298818658,0.0020166094741900656,False
2026-07-20 09:30:00,153892.66175657886,0.0022663114650640637,153892.66402289033,-3.8792632817627015,1,310.3414298818658,0.002016609640571983,False
2026-07-21 09:30:00,153892.66175657886,0.0001142617838922888,153892.66187084065,-3.879264625924239,1,310.3414298818658,0.002016609668772445,False
2026-07-22 09:30:00,153892.66175657886,1.4255347196012735e-06,153892.6617580044,-3.8792646964013078,1,310.3414298818658,0.002016609670251051,False
2026-07-23 09:30:00,153892.66175657886,0.0,153892.66175657886,-3.8792646972916955,1,310.3414298818658,0.002016609670269731,False
2026-07-24 09:30:00,153892.66175657886,0.0,153892.66175657886,-3.8792646972916955,1,310.3414298818658,0.002016609670269731,False
2026-07-27 09:30:00,153892.66175657886,0.0,153892.66175657886,-3.8792646972916955,0,0.0,0.0,False
2026-07-28 09:30:00,153892.66175657886,0.0,153892.66175657886,-3.8792646972916955,0,0.0,0.0,False
2026-07-29 09:30:00,153892.66175657886,0.0,153892.66175657886,-3.8792646972916955,0,0.0,0.0,False
2026-07-30 09:30:00,153892.66175657886,0.0,153892.66175657886,-3.8792646972916955,0,0.0,0.0,False
2026-07-31 09:30:00,153892.66175657886,0.0,153892.66175657886,-3.8792646972916955,0,0.0,0.0,False
2026-08-03 09:30:00,153892.66175657886,0.0,153892.66175657886,-3.8792646972916955,0,0.0,0.0,False
2026-08-04 09:30:00,153892.66175657886,0.0,153892.66175657886,-3.8792646972916955,0,0.0,0.0,False
2026-08-05 09:30:00,153892.66175657886,0.0,153892.66175657886,-3.8792646972916955,0,0.0,0.0,False
2026-08-06 09:30:00,153892.66175657886,0.0,153892.66175657886,-3.8792646972916955,0,0.0,0.0,False
