date,cash,open_value,equity,drawdown_pct,open_positions,premium_at_risk,premium_at_risk_pct,killed
2026-04-08 09:30:00,168330.11526831854,3741.0821556291776,172071.1974239477,-4.602052687391467,16,5641.6285201923665,0.0327865941810852,False
2026-04-09 09:30:00,168330.11526831854,4410.958397909097,172741.07366622763,-4.2306667760728,16,5641.6285201923665,0.03265945035801496,False
2026-04-10 09:30:00,168330.11526831854,4465.538015945116,172795.65328426365,-4.2004073043907635,16,5641.6285201923665,0.032649134471637455,False
2026-04-13 09:30:00,166801.8155914759,6431.206507869385,173233.02209934528,-3.957925774640403,20,7169.928197035015,0.041388922909416315,False
2026-04-14 09:30:00,166801.8155914759,8540.414978366956,175342.23056984285,-2.7885600611904926,19,6839.443739604268,0.039006254895793395,False
2026-04-15 09:30:00,166801.8155914759,10661.94824891814,177463.76384039404,-1.6123613585840357,19,6839.443739604268,0.038539945234991595,False
2026-04-16 09:30:00,166801.8155914759,11479.901690279192,178281.7172817551,-1.1588800062640625,19,6839.443739604268,0.038363124631536176,False
2026-04-17 09:30:00,166801.8155914759,11341.345950166928,178143.16154164282,-1.2356966577023787,19,6839.443739604268,0.038392962606119886,False
2026-04-20 09:30:00,166128.00076532603,10601.4841373651,176729.48490269113,-2.019452751335571,20,7127.630770910541,0.04033073923592931,False
2026-04-21 09:30:00,166128.00076532603,10694.071505909815,176822.07227123584,-1.9681214126892832,20,7127.630770910541,0.040309621300994185,False
2026-04-22 09:30:00,166128.00076532603,11966.970362188295,178094.97112751432,-1.2624138925262707,20,7127.630770910541,0.0400215161932182,False
2026-04-23 09:30:00,166128.00076532603,9109.095748958702,175237.09651428473,-2.8468474052843695,20,7127.630770910541,0.04067421175475548,False
2026-04-24 09:30:00,166128.00076532603,10789.45597865904,176917.45674398507,-1.9152393322365513,20,7127.630770910541,0.040287888499464714,False
2026-04-27 09:30:00,166128.00076532603,10158.653232798417,176286.65399812444,-2.264962516680924,20,7127.630770910541,0.04043204978515489,False
2026-04-28 09:30:00,166128.00076532603,10323.158649325167,176451.1594146512,-2.1737591119658894,20,7127.630770910541,0.04039435498500168,False
2026-04-29 09:30:00,166128.00076532603,9908.60569137035,176036.60645669638,-2.4035913083666816,20,7127.630770910541,0.040489480650513915,False
2026-04-30 09:30:00,166128.00076532603,8039.529365170398,174167.53013049642,-3.4398254228463876,20,7127.630770910541,0.040923992925490225,False
2026-05-01 09:30:00,166128.00076532603,9255.721095206274,175383.7218605323,-2.7655568856307156,20,7127.630770910541,0.04064020705740603,False
2026-05-04 09:30:00,166128.00076532603,9095.982146877417,175223.98291220344,-2.8541177139656426,20,7127.630770910541,0.040677255775437224,False
2026-05-05 09:30:00,166128.00076532603,9368.88753904344,175496.88830436947,-2.7028163072634115,20,7127.630770910541,0.04061400085082352,False
2026-05-06 09:30:00,166128.00076532603,9928.724311317463,176056.7250766435,-2.392437349572585,20,7127.630770910541,0.040484853775438805,False
2026-05-07 09:30:00,166128.00076532603,10316.395901640295,176444.39666696632,-2.177508445131393,20,7127.630770910541,0.04039590321682891,False
2026-05-08 09:30:00,166128.00076532603,10693.523815319757,176821.52458064578,-1.9684250576852858,20,7127.630770910541,0.04030974615683584,False
2026-05-11 09:30:00,166128.00076532603,9968.969187903276,176096.9699532293,-2.3701251981282256,20,7127.630770910541,0.04047560144165804,False
2026-05-12 09:30:00,166470.17744684458,8862.004935238074,175332.18238208265,-2.7941308743241633,19,6831.822705343251,0.03896502406189978,False
2026-05-13 09:30:00,166470.17744684458,9633.302165045898,176103.47961189048,-2.3665161799817813,19,6831.822705343251,0.03879436522435396,False
2026-05-14 09:30:00,166470.17744684458,9491.450609594525,175961.6280564391,-2.445160063535523,19,6831.822705343251,0.038825639321500065,False
2026-05-15 09:30:00,166470.17744684458,9724.257856031472,176194.43530287605,-2.3160894592619607,19,6831.822705343251,0.03877433866511977,False
2026-05-18 09:30:00,166821.9562859559,8983.438402146305,175805.3946881022,-2.531777364189003,18,6553.109774039278,0.037274793447978107,False
2026-05-19 09:30:00,166821.9562859559,7914.62608977902,174736.58237573493,-3.1243373172127886,18,6553.109774039278,0.037502792402956404,False
2026-05-20 09:30:00,166821.9562859559,9094.475670193235,175916.43195614914,-2.470217221611637,18,6553.109774039278,0.037251265849188996,False
2026-05-21 09:30:00,166821.9562859559,10521.086424112,177343.0427100679,-1.6792903287009553,18,6553.109774039278,0.036951603366548375,False
2026-05-22 09:30:00,167505.11583185435,9810.268613764405,177315.38444561875,-1.6946243398206606,17,6262.699790386287,0.03531955114874428,False
2026-05-26 09:30:00,167505.11583185435,9287.224231041677,176792.34006289602,-1.9846052384959956,17,6262.699790386287,0.0354240448888128,False
2026-05-27 09:30:00,167505.11583185435,10278.409953159484,177783.52578501383,-1.4350822229582172,17,6262.699790386287,0.03522654735714662,False
2026-05-28 09:30:00,167505.11583185435,12083.907869871386,179589.02370172573,-0.4340965977629674,17,6262.699790386287,0.03487239732862419,False
2026-05-29 09:30:00,167505.11583185435,16251.930134137248,183757.0459659916,0.0,17,6262.699790386287,0.03408141308249666,False
2026-06-01 09:30:00,168978.2651848817,16373.93773627156,185352.20292115325,0.0,15,5460.775677247344,0.029461617348946735,False
2026-06-02 09:30:00,168978.2651848817,15153.372051331855,184131.63723621354,-0.6585115610732273,15,5460.775677247344,0.02965691154009552,False
2026-06-03 09:30:00,168978.2651848817,10479.778891334136,179458.04407621583,-3.1799777677553376,15,5460.775677247344,0.030429261086386033,False
2026-06-04 09:30:00,168978.2651848817,10247.748609971954,179226.01379485364,-3.3051612172667943,15,5460.775677247344,0.030468655535116,False
2026-06-05 09:30:00,168978.2651848817,6474.378374817345,175452.64355969903,-5.340945079387794,15,5460.775677247344,0.031123929320502234,False
2026-06-08 09:30:00,168978.2651848817,5802.901271879149,174781.16645676084,-5.703215984376087,14,5077.666190698426,0.029051563698967484,False
2026-06-09 09:30:00,168978.2651848817,4683.139449973358,173661.40463485505,-6.30734250904551,14,5077.666190698426,0.029238887024868068,False
2026-06-10 09:30:00,168978.2651848817,3419.334464491316,172397.599649373,-6.989182252822202,14,5077.666190698426,0.029453230213329674,False
2026-06-11 09:30:00,168978.2651848817,3609.167761033139,172587.43294591483,-6.8867646426993945,14,5077.666190698426,0.02942083385810401,False
2026-06-12 09:30:00,168978.2651848817,3312.4527277007874,172290.71791258248,-7.046846383653172,14,5077.666190698426,0.02947150172811255,False
2026-06-15 09:30:00,168978.2651848817,3756.755149338598,172735.0203342203,-6.8071392668044854,13,4724.991313902879,0.027353985918782547,False
2026-06-16 09:30:00,169169.2651619935,3296.4406753373623,172465.70583733087,-6.952438050765519,12,4450.014523722829,0.0258023153189659,False
2026-06-17 09:30:00,169169.2651619935,1822.5664085033932,170991.8315704969,-7.747612989938457,12,4450.014523722829,0.02602471991118574,False
2026-06-18 09:30:00,169169.2651619935,1811.6521778686438,170980.91733986215,-7.753501363781734,12,4450.014523722829,0.02602638114800523,False
2026-06-22 09:30:00,169169.2651619935,1028.6889307381352,170197.95409273164,-8.175920539162973,11,4183.38799726892,0.02457954338857457,False
2026-06-23 09:30:00,169169.2651619935,1015.0552278243122,170184.32038981782,-8.183276104782887,11,4183.38799726892,0.02458151249002616,False
2026-06-24 09:30:00,169169.2651619935,862.4244641943369,170031.68962618784,-8.265622449322919,11,4183.38799726892,0.024603578347460034,False
2026-06-25 09:30:00,169169.2651619935,419.25080409119255,169588.5159660847,-8.504720584181158,11,4183.38799726892,0.02466787313656037,False
2026-06-26 09:30:00,169169.2651619935,858.01646450712,170027.28162650063,-8.268000624288064,11,4183.38799726892,0.024604216201365728,False
2026-06-29 09:30:00,170453.2648873353,644.573859513097,171097.8387468484,-7.6904206961966874,6,2202.114502992517,0.012870498652240162,False
2026-06-30 09:30:00,170453.2648873353,725.7816161264491,171179.04650346175,-7.646608022091106,6,2202.114502992517,0.012864392856330016,False
2026-07-01 09:30:00,170453.2648873353,901.4620278509392,171354.72691518624,-7.55182608319005,6,2202.114502992517,0.012851203714283737,False
2026-07-02 09:30:00,170453.2648873353,989.5868546045676,171442.85174193987,-7.5042815569503984,6,2202.114502992517,0.01284459795563361,False
2026-07-06 09:30:00,171291.2647347474,529.9288433257607,171821.19357807317,-7.300161060851284,2,673.8148261498688,0.003921604850473214,False
2026-07-07 09:30:00,171291.2647347474,663.1018215376243,171954.36655628504,-7.228312452573061,2,673.8148261498688,0.003918567697025083,False
2026-07-08 09:30:00,171291.2647347474,561.1344953319931,171852.3992300794,-7.283325192966017,2,673.8148261498688,0.003920892749642396,False
2026-07-09 09:30:00,171291.2647347474,418.0362526832323,171709.30098743064,-7.36052861455666,2,673.8148261498688,0.00392416032372756,False
2026-07-10 09:30:00,171291.2647347474,250.59463635311113,171541.85937110052,-7.450865612817936,2,673.8148261498688,0.0039279906876384585,False
2026-07-13 09:30:00,171588.26481104136,0.0,171588.26481104136,-7.425829255434813,0,0.0,0.0,False
2026-07-14 09:30:00,171588.26481104136,0.0,171588.26481104136,-7.425829255434813,0,0.0,0.0,False
2026-07-15 09:30:00,171588.26481104136,0.0,171588.26481104136,-7.425829255434813,0,0.0,0.0,False
2026-07-16 09:30:00,171588.26481104136,0.0,171588.26481104136,-7.425829255434813,0,0.0,0.0,False
2026-07-17 09:30:00,171588.26481104136,0.0,171588.26481104136,-7.425829255434813,0,0.0,0.0,False
2026-07-20 09:30:00,171588.26481104136,0.0,171588.26481104136,-7.425829255434813,0,0.0,0.0,False
2026-07-21 09:30:00,171588.26481104136,0.0,171588.26481104136,-7.425829255434813,0,0.0,0.0,False
2026-07-22 09:30:00,171588.26481104136,0.0,171588.26481104136,-7.425829255434813,0,0.0,0.0,False
2026-07-23 09:30:00,171588.26481104136,0.0,171588.26481104136,-7.425829255434813,0,0.0,0.0,False
2026-07-24 09:30:00,171588.26481104136,0.0,171588.26481104136,-7.425829255434813,0,0.0,0.0,False
2026-07-27 09:30:00,171588.26481104136,0.0,171588.26481104136,-7.425829255434813,0,0.0,0.0,False
2026-07-28 09:30:00,171588.26481104136,0.0,171588.26481104136,-7.425829255434813,0,0.0,0.0,False
2026-07-29 09:30:00,171588.26481104136,0.0,171588.26481104136,-7.425829255434813,0,0.0,0.0,False
2026-07-30 09:30:00,171588.26481104136,0.0,171588.26481104136,-7.425829255434813,0,0.0,0.0,False
2026-07-31 09:30:00,171588.26481104136,0.0,171588.26481104136,-7.425829255434813,0,0.0,0.0,False
2026-08-03 09:30:00,171588.26481104136,0.0,171588.26481104136,-7.425829255434813,0,0.0,0.0,False
2026-08-04 09:30:00,171588.26481104136,0.0,171588.26481104136,-7.425829255434813,0,0.0,0.0,False
2026-08-05 09:30:00,171588.26481104136,0.0,171588.26481104136,-7.425829255434813,0,0.0,0.0,False
2026-08-06 09:30:00,171588.26481104136,0.0,171588.26481104136,-7.425829255434813,0,0.0,0.0,False
